"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"55093","2","10","71","0","2016","4","N",6,0,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,0,"N",-2,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55093","3","10","71","0","2016","4","N",67,0,0,0,0,0,0,0,"N",4.42,0,0,0,0,0,0,0,"N",-2,-2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55093","5","10","71","0","2016","4","",793,7055,6854,6754,61391260,8756689,238141,686,"",0.93,0.82,0.80,0.80,0.81,1.03,1.01,1.00,"",8,1.0,10,0.1,-30,-0.4,-60,-0.9,-1076147,-1.7,-830181,-8.7,-60705,-20.3,-9,-1.3
"55095","0","10","70","0","2016","4","",1150,16384,16195,16090,151200736,17793039,482227,717,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-3,-0.3,262,1.6,228,1.4,115,0.7,-2302578,-1.5,53048,0.3,-139402,-22.4,-20,-2.7
"55095","1","10","71","0","2016","4","",15,131,126,133,1636200,0,0,968,"",2.12,0.41,0.40,0.42,0.38,0.00,0.00,0.94,"",0,0.0,8,6.5,0,0.0,2,1.5,48989,3.1,0,0.0,0,0.0,4,0.4
"55095","2","10","71","0","2016","4","",5,35,30,33,312315,0,0,735,"",0.62,0.07,0.06,0.06,0.06,0.00,0.00,0.99,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55095","3","10","71","0","2016","4","",105,2548,2605,2554,21208414,17225,239,635,"",5.30,1.55,1.60,1.58,1.59,0.05,0.09,1.01,"N",2,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55095","5","10","71","0","2016","4","",1025,13670,13434,13370,128043807,17775814,481988,730,"",0.92,0.98,0.98,0.98,1.00,1.03,1.01,1.02,"",-6,-0.6,210,1.6,130,1.0,60,0.5,-1732521,-1.3,50063,0.3,-139226,-22.4,-17,-2.3
"55097","0","10","70","0","2016","4","",1703,34653,34389,34362,362692917,35956995,1037584,809,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,102,0.3,-43,-0.1,81,0.2,-1587923,-0.4,-2367603,-6.2,-333793,-24.3,-5,-0.6
"55097","1","10","71","0","2016","4","",19,164,164,166,2401434,0,0,1122,"",1.82,0.24,0.24,0.25,0.23,0.00,0.00,0.96,"",0,0.0,-1,-0.6,3,1.9,4,2.5,130336,5.7,0,0.0,0,0.0,48,4.5
"55097","2","10","71","0","2016","4","N",12,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",-1,-7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55097","3","10","71","0","2016","4","N",67,0,0,0,0,0,0,0,"N",2.28,0,0,0,0,0,0,0,"N",1,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55097","5","10","71","0","2016","4","",1605,30196,29868,29702,316084596,35848948,1035964,813,"",0.97,1.03,1.02,1.02,1.02,1.03,1.01,1.00,"",0,0.0,183,0.6,-28,-0.1,-75,-0.3,3072461,1.0,-2406326,-6.3,-332709,-24.3,8,1.0
"55099","0","10","70","0","2016","4","",486,5810,5698,5591,54437536,5055863,123232,735,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-15,-3.0,-73,-1.2,-165,-2.8,-227,-3.9,-2441201,-4.3,54209,1.1,-30265,-19.7,-12,-1.6
"55099","1","10","71","0","2016","4","",10,84,83,80,1024569,0,0,957,"",3.35,0.74,0.75,0.73,0.67,0.00,0.00,0.90,"",0,0.0,7,9.1,5,6.4,4,5.3,99025,10.7,0,0.0,0,0.0,32,3.5
"55099","2","10","71","0","2016","4","",7,39,39,37,404207,0,0,811,"",2.04,0.21,0.21,0.21,0.22,0.00,0.00,1.07,"",2,40.0,-2,-4.9,-1,-2.5,-4,-9.8,-71245,-15.0,0,0.0,0,0.0,-88,-9.8
"55099","3","10","71","0","2016","4","",64,827,826,855,5490652,14891,616,505,"",7.64,1.42,1.44,1.52,1.14,0.15,0.86,0.78,"",-1,-1.5,7,0.9,25,3.1,-2,-0.2,-460100,-7.7,-738,-4.7,-410,-40.0,-49,-8.8
"55099","5","10","71","0","2016","4","",405,4860,4750,4619,47518108,5040972,122616,771,"",0.86,0.99,0.98,0.97,1.03,1.03,1.00,1.05,"",-16,-3.8,-85,-1.7,-194,-3.9,-225,-4.6,-2008881,-4.1,54947,1.1,-29855,-19.6,-5,-0.6
"55101","0","10","70","0","2016","4","",4268,75145,75091,74568,917858599,80372830,2245558,942,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",48,1.1,414,0.6,768,1.0,591,0.8,-36782919,-3.9,-2062325,-2.5,-582567,-20.6,-46,-4.7
"55101","1","10","71","0","2016","4","",21,347,339,344,5534150,0,0,1240,"",0.80,0.24,0.23,0.23,0.21,0.00,0.00,0.91,"",0,0.0,3,0.9,2,0.6,4,1.2,209760,3.9,0,0.0,0,0.0,37,3.1
"55101","2","10","71","0","2016","4","",12,1708,1745,1722,18675410,0,0,833,"",0.40,0.71,0.72,0.72,0.61,0.00,0.00,0.86,"",-3,-20.0,132,8.4,184,11.8,161,10.3,-857144,-4.4,0,0.0,0,0.0,-126,-13.1
"55101","3","10","71","0","2016","4","",92,7374,7685,7501,89385150,26051,272,914,"",1.25,0.98,1.02,1.00,1.10,0.02,0.02,1.10,"",-3,-3.2,48,0.7,286,3.9,104,1.4,-8333500,-8.5,-4501,-14.7,-276,-50.4,-105,-10.3
"55101","5","10","71","0","2016","4","",4143,65716,65322,65001,804263889,80346779,2245286,947,"",1.00,1.03,1.03,1.03,1.03,1.03,1.01,1.00,"",54,1.3,231,0.4,296,0.5,322,0.5,-27802035,-3.3,-2057824,-2.5,-582291,-20.6,-37,-3.8
"55103","0","10","70","0","2016","4","",452,5907,5867,5869,52177804,5385972,126182,682,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",7,1.6,-42,-0.7,-6,-0.1,-52,-0.9,-390404,-0.7,-198165,-3.5,-46161,-26.8,-2,-0.3
"55103","1","10","71","0","2016","4","",8,57,51,55,709319,0,0,1004,"",2.88,0.49,0.45,0.48,0.48,0.00,0.00,1.02,"",-1,-11.1,-1,-1.7,-4,-7.3,0,0.0,-6218,-0.9,0,0.0,0,0.0,21,2.1
"55103","2","10","71","0","2016","4","",7,58,57,59,445704,0,0,591,"",2.20,0.31,0.30,0.31,0.26,0.00,0.00,0.84,"",-1,-12.5,-5,-7.9,-6,-9.5,-5,-7.8,-265715,-37.4,0,0.0,0,0.0,-273,-31.6
"55103","3","10","71","0","2016","4","",49,946,953,1021,7488094,12588,421,592,"",6.29,1.60,1.61,1.73,1.63,0.12,0.57,0.99,"",4,8.9,8,0.9,62,7.0,38,3.9,7866,0.1,-11474,-47.7,-210,-33.3,-22,-3.6
"55103","5","10","71","0","2016","4","",388,4846,4806,4734,43534687,5373384,125761,698,"",0.89,0.97,0.97,0.95,0.98,1.03,1.00,1.02,"",5,1.3,-44,-0.9,-58,-1.2,-85,-1.8,-126337,-0.3,-186691,-3.4,-45951,-26.8,7,1.0
"55105","0","10","70","0","2016","4","",3303,65476,65673,65310,724045714,69370898,1834278,850,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-56,-1.7,341,0.5,443,0.7,384,0.6,-5656017,-0.8,-3315850,-4.6,-634939,-25.7,-12,-1.4
"55105","1","10","71","0","2016","4","",17,287,291,285,4516200,0,0,1208,"",0.84,0.22,0.23,0.22,0.22,0.00,0.00,0.99,"",0,0.0,3,1.1,3,1.0,-3,-1.0,121101,2.8,0,0.0,0,0.0,29,2.5
"55105","2","10","71","0","2016","4","",9,335,340,334,3225953,0,0,738,"",0.39,0.16,0.16,0.16,0.13,0.00,0.00,0.84,"",0,0.0,20,6.3,15,4.6,16,5.0,-733503,-18.5,0,0.0,0,0.0,-216,-22.6
"55105","3","10","71","0","2016","4","",120,7800,8070,7702,86939383,53309,1249,851,"",2.11,1.19,1.22,1.18,1.36,0.04,0.12,1.14,"",10,9.1,11,0.1,203,2.6,-36,-0.5,494179,0.6,18016,51.0,325,35.2,-2,-0.2
"55105","5","10","71","0","2016","4","",3157,57054,56972,56989,629364178,69317589,1833029,849,"",0.99,1.03,1.02,1.03,1.02,1.03,1.01,1.00,"",-66,-2.0,307,0.5,222,0.4,407,0.7,-5537794,-0.9,-3333866,-4.6,-635264,-25.7,-12,-1.4
"55107","0","10","70","0","2016","4","",354,5161,5183,5126,46195412,4718938,123341,689,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3,0.9,-163,-3.1,-42,-0.8,-127,-2.4,-1069639,-2.3,-677712,-12.6,-65893,-34.8,-1,-0.1
"55107","1","10","71","0","2016","4","",10,38,37,36,356332,0,0,741,"",4.60,0.38,0.37,0.36,0.27,0.00,0.00,0.75,"",-1,-9.1,-4,-9.5,-1,-2.6,-7,-16.3,-31174,-8.0,0,0.0,0,0.0,14,1.9
"55107","2","10","71","0","2016","4","",6,17,17,15,176419,0,0,831,"",2.40,0.10,0.10,0.09,0.12,0.00,0.00,1.17,"",0,0.0,-4,-19.0,-5,-22.7,-6,-28.6,-113918,-39.2,0,0.0,0,0.0,-216,-20.6
"55107","3","10","71","0","2016","4","",45,1041,1054,969,8173029,8941,133,616,"",7.38,2.01,2.02,1.88,2.01,0.09,0.19,1.02,"",1,2.3,-10,-1.0,81,8.3,20,2.1,-523174,-6.0,8941,100.0,133,100.0,-59,-8.7
"55107","5","10","71","0","2016","4","",293,4065,4075,4106,37489632,4709997,123208,706,"",0.85,0.93,0.93,0.94,0.95,1.03,1.01,1.02,"",3,1.0,-145,-3.4,-117,-2.8,-134,-3.2,-401373,-1.1,-686653,-12.7,-66026,-34.9,14,2.0
"55109","0","10","70","0","2016","4","",2265,33353,33393,33218,342645381,38465476,926552,791,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-33,-1.4,319,1.0,701,2.1,611,1.9,1781229,0.5,-404638,-1.0,-289881,-23.8,-9,-1.1
"55109","1","10","71","0","2016","4","",18,154,152,158,2086832,0,0,1038,"",1.29,0.24,0.23,0.24,0.22,0.00,0.00,0.91,"",0,0.0,5,3.4,0,0.0,1,0.6,110627,5.6,0,0.0,0,0.0,42,4.2
"55109","2","10","71","0","2016","4","",7,123,119,113,1386623,0,0,901,"",0.44,0.11,0.11,0.11,0.12,0.00,0.00,1.10,"",0,0.0,51,70.8,51,75.0,50,79.4,404314,41.2,0,0.0,0,0.0,-216,-19.3
"55109","3","10","71","0","2016","4","",95,4052,4139,4155,38999092,0,0,729,"",2.43,1.21,1.23,1.25,1.29,0.00,0.00,1.05,"",-1,-1.0,28,0.7,143,3.6,95,2.3,982079,2.6,0,0.0,0,0.0,3,0.4
"55109","5","10","71","0","2016","4","",2145,29024,28983,28792,300172834,38465476,926552,798,"",0.98,1.03,1.02,1.02,1.03,1.03,1.01,1.01,"",-32,-1.5,235,0.8,507,1.8,465,1.6,284209,0.1,-404638,-1.0,-289881,-23.8,-11,-1.4
"55111","0","10","70","0","2016","4","",1968,35848,35798,35470,342681116,36442697,815445,738,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-44,-2.2,-29,-0.1,268,0.8,-149,-0.4,-11166746,-3.2,-3169535,-8.0,-389321,-32.3,-25,-3.3
"55111","1","10","71","0","2016","4","",21,155,156,157,2033107,0,0,1003,"",1.74,0.22,0.22,0.22,0.21,0.00,0.00,0.94,"",0,0.0,5,3.3,2,1.3,4,2.6,119778,6.3,0,0.0,0,0.0,37,3.8
"55111","2","10","71","0","2016","4","",9,134,121,119,1076376,0,0,664,"",0.65,0.12,0.11,0.10,0.09,0.00,0.00,0.87,"",-1,-10.0,-5,-3.6,-2,-1.6,5,4.4,-376373,-25.9,0,0.0,0,0.0,-228,-25.6
"55111","3","10","71","0","2016","4","",95,5101,5237,5141,46879427,1322074,23773,699,"",2.80,1.42,1.45,1.44,1.55,1.81,5.01,1.08,"",1,1.1,-4,-0.1,199,3.9,-68,-1.3,-1887477,-3.9,-67726,-4.9,-7176,-23.2,-34,-4.6
"55111","5","10","71","0","2016","4","",1843,30458,30284,30053,292692206,35120623,791672,744,"",0.97,1.00,1.00,1.00,1.00,1.00,0.98,1.01,"",-44,-2.3,-25,-0.1,69,0.2,-90,-0.3,-9022674,-3.0,-3101809,-8.1,-382145,-32.6,-22,-2.9
"55113","0","10","70","0","2016","4","",653,6901,6619,6543,59012002,7437272,253613,679,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-10,-1.5,115,1.7,219,3.4,134,2.1,1213393,2.1,358595,5.1,-30432,-10.7,-2,-0.3
"55113","1","10","71","0","2016","4","",11,76,75,73,881801,0,0,908,"",2.74,0.56,0.58,0.57,0.53,0.00,0.00,0.93,"",0,0.0,5,7.0,2,2.7,2,2.8,42716,5.1,0,0.0,0,0.0,7,0.8
"55113","2","10","71","0","2016","4","",7,73,72,72,767707,0,0,816,"",1.52,0.33,0.34,0.34,0.39,0.00,0.00,1.17,"",0,0.0,17,30.4,17,30.9,19,35.8,49902,7.0,0,0.0,0,0.0,-194,-19.2
"55113","3","10","71","0","2016","4","",38,1770,1718,1721,15206537,1008543,45597,674,"",3.38,2.56,2.58,2.62,2.92,6.76,30.90,1.13,"",-1,-2.6,-4,-0.2,22,1.3,-51,-2.9,-104302,-0.7,-44202,-4.2,-14278,-23.8,0,0.0
"55113","5","10","71","0","2016","4","",597,4982,4754,4677,42155957,6428729,208016,675,"",0.94,0.85,0.85,0.84,0.84,0.89,0.83,0.99,"",-9,-1.5,97,2.0,178,3.9,164,3.6,1225077,3.0,402797,6.7,-16154,-7.2,-1,-0.1
"55115","0","10","70","0","2016","4","",1039,12671,12826,12693,106286024,12393966,298693,642,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-37,-3.4,21,0.2,146,1.2,-46,-0.4,131994,0.1,-409045,-3.2,-111557,-27.2,-1,-0.2
"55115","1","10","71","0","2016","4","",19,107,112,113,1369201,0,0,952,"",2.98,0.43,0.45,0.45,0.46,0.00,0.00,1.03,"",-1,-5.0,1,0.9,7,6.7,2,1.8,69938,5.4,0,0.0,0,0.0,21,2.3
"55115","2","10","71","0","2016","4","",7,36,35,35,393428,0,0,857,"",0.96,0.09,0.08,0.09,0.11,0.00,0.00,1.29,"",0,0.0,10,38.5,10,40.0,10,40.0,47941,13.9,0,0.0,0,0.0,-192,-18.3
"55115","3","10","71","0","2016","4","",81,2720,2844,2763,21187270,547066,9692,587,"",4.52,2.14,2.20,2.17,2.26,2.20,5.58,1.04,"",0,0.0,7,0.3,121,4.4,34,1.2,-180275,-0.8,-56724,-9.4,-4683,-32.6,-17,-2.8
"55115","5","10","71","0","2016","4","",932,9808,9835,9782,83336125,11846900,289001,654,"",0.93,0.91,0.90,0.91,0.92,0.99,0.97,1.02,"",-36,-3.7,3,0.0,8,0.1,-92,-0.9,194390,0.2,-352321,-2.9,-106874,-27.0,4,0.6
"55117","0","10","70","0","2016","4","",2780,60121,60171,60019,713242680,59166783,1290026,913,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-11,-0.4,775,1.3,985,1.7,856,1.4,-3748836,-0.5,1374810,2.4,-473261,-26.8,-18,-1.9
"55117","1","10","71","0","2016","4","",18,192,190,196,2824153,0,0,1128,"",1.05,0.16,0.16,0.17,0.14,0.00,0.00,0.86,"",0,0.0,-3,-1.5,-5,-2.6,-3,-1.5,18438,0.7,0,0.0,0,0.0,29,2.6
"55117","2","10","71","0","2016","4","",11,480,521,498,5513973,0,0,849,"",0.56,0.25,0.27,0.26,0.23,0.00,0.00,0.90,"",0,0.0,-27,-5.3,24,4.8,5,1.0,-859692,-13.5,0,0.0,0,0.0,-134,-13.6
"55117","3","10","71","0","2016","4","",119,5100,5435,5289,51242656,0,0,747,"",2.48,0.85,0.90,0.88,0.81,0.00,0.00,0.93,"",0,0.0,-10,-0.2,219,4.2,131,2.5,-1800950,-3.4,0,0.0,0,0.0,-44,-5.6
"55117","5","10","71","0","2016","4","",2632,54349,54025,54036,653661898,59166783,1290026,929,"",0.98,1.07,1.06,1.06,1.08,1.03,1.01,1.01,"",-11,-0.4,815,1.5,747,1.4,723,1.4,-1106632,-0.2,1374810,2.4,-473261,-26.8,-15,-1.6
"55119","0","10","70","0","2016","4","",500,8242,8130,8141,78507030,7387288,214080,739,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",6,1.2,133,1.6,280,3.6,277,3.5,285001,0.4,442768,6.4,-37830,-15.0,-19,-2.5
"55119","1","10","71","0","2016","4","",10,55,50,54,671482,0,0,975,"",3.26,0.34,0.32,0.34,0.30,0.00,0.00,0.92,"",0,0.0,-2,-3.5,-4,-7.4,1,1.9,-8764,-1.3,0,0.0,0,0.0,18,1.9
"55119","2","10","71","0","2016","4","",5,16,16,17,174407,0,0,821,"",1.42,0.06,0.06,0.07,0.07,0.00,0.00,1.08,"",1,25.0,7,77.8,7,77.8,8,88.9,18712,12.0,0,0.0,0,0.0,-510,-38.3
"55119","3","10","71","0","2016","4","",41,957,964,999,8015383,9152,37,633,"",4.76,1.16,1.18,1.22,1.16,0.06,0.03,0.98,"",1,2.5,13,1.4,52,5.7,77,8.4,112365,1.4,2517,37.9,-24,-39.3,-24,-3.7
"55119","5","10","71","0","2016","4","",444,7214,7100,7071,69645758,7378136,214043,752,"",0.92,1.03,1.03,1.02,1.04,1.03,1.01,1.01,"",4,0.9,115,1.6,225,3.3,191,2.8,162688,0.2,440251,6.3,-37806,-15.0,-17,-2.2
"55121","0","10","70","0","2016","4","",741,14561,14394,14245,145588257,11336947,263305,778,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-8,-1.1,-53,-0.4,-74,-0.5,-264,-1.8,-9647849,-6.2,-1768707,-13.5,-102196,-28.0,-44,-5.4
"55121","1","10","71","0","2016","4","",19,121,124,119,1558766,0,0,988,"",4.18,0.43,0.44,0.42,0.38,0.00,0.00,0.88,"",0,0.0,-1,-0.8,-1,-0.8,-6,-4.8,71545,4.8,0,0.0,0,0.0,65,7.0
"55121","2","10","71","0","2016","4","",5,25,20,23,206435,0,0,701,"",0.96,0.05,0.04,0.05,0.04,0.00,0.00,0.87,"",1,25.0,11,78.6,12,150.0,13,130.0,75224,57.3,0,0.0,0,0.0,-245,-25.9
"55121","3","10","71","0","2016","4","",64,2127,2151,2163,17624818,0,0,631,"",5.01,1.46,1.48,1.51,1.37,0.00,0.00,0.92,"",0,0.0,4,0.2,35,1.7,-54,-2.4,-427537,-2.4,0,0.0,0,0.0,-14,-2.2
"55121","5","10","71","0","2016","4","",653,12288,12099,11940,126198238,11336947,263305,802,"",0.91,1.00,0.99,0.99,1.02,1.03,1.01,1.03,"",-9,-1.4,-67,-0.5,-120,-1.0,-217,-1.8,-9367081,-6.9,-1768707,-13.5,-102196,-28.0,-50,-5.9
"55123","0","10","70","0","2016","4","",673,9008,9032,8918,77843552,7772724,178797,666,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-9,-1.3,-1,0.0,-31,-0.3,-49,-0.5,-278922,-0.4,-464026,-5.6,-54779,-23.5,-1,-0.1
"55123","1","10","71","0","2016","4","",16,111,113,109,1354333,0,0,939,"",3.87,0.63,0.64,0.62,0.62,0.00,0.00,0.98,"",0,0.0,1,0.9,2,1.8,-3,-2.7,-20203,-1.5,0,0.0,0,0.0,-14,-1.5
"55123","2","10","71","0","2016","4","",7,47,39,33,262011,0,0,508,"",1.47,0.16,0.13,0.12,0.10,0.00,0.00,0.74,"",0,0.0,18,62.1,12,44.4,10,43.5,66634,34.1,0,0.0,0,0.0,-63,-11.0
"55123","3","10","71","0","2016","4","",62,1686,1756,1729,12376052,0,0,552,"",5.35,1.87,1.93,1.93,1.80,0.00,0.00,0.94,"",0,0.0,-9,-0.5,26,1.5,-5,-0.3,-238365,-1.9,0,0.0,0,0.0,-12,-2.1
"55123","5","10","71","0","2016","4","",588,7164,7124,7047,63851156,7772724,178797,691,"",0.90,0.94,0.93,0.93,0.96,1.03,1.01,1.03,"",-9,-1.5,-11,-0.2,-71,-1.0,-51,-0.7,-86988,-0.1,-464026,-5.6,-54779,-23.5,4,0.6
"55125","0","10","70","0","2016","4","",949,7726,7312,7094,59669325,8702266,296566,622,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-27,-2.8,-47,-0.6,69,1.0,-35,-0.5,-3091451,-4.9,-161808,-1.8,-71840,-19.5,-32,-4.9
"55125","1","10","71","0","2016","4","",11,65,63,62,732301,0,0,889,"",1.89,0.43,0.44,0.44,0.44,0.00,0.00,0.99,"",0,0.0,2,3.2,4,6.8,5,8.8,-22178,-2.9,0,0.0,0,0.0,-84,-8.6
"55125","2","10","71","0","2016","4","N",5,0,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55125","3","10","71","0","2016","4","N",47,0,0,0,0,0,0,0,"N",2.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55125","5","10","71","0","2016","4","",886,5558,5165,5015,39757795,7669686,263736,583,"",0.96,0.85,0.83,0.83,0.78,0.91,0.90,0.93,"",-27,-3.0,-89,-1.6,-17,-0.3,-81,-1.6,-2555102,-6.0,-119374,-1.5,-62863,-19.2,-30,-4.9
"55127","0","10","70","0","2016","4","",2740,41414,41043,40563,398497733,43868666,1130684,748,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3,0.1,299,0.7,335,0.8,589,1.5,-1329217,-0.3,-1946065,-4.2,-389115,-25.6,-10,-1.3
"55127","1","10","71","0","2016","4","",20,179,177,182,2499576,0,0,1072,"",1.19,0.22,0.22,0.23,0.22,0.00,0.00,0.99,"",0,0.0,-1,-0.6,1,0.6,1,0.6,116250,4.9,0,0.0,0,0.0,48,4.7
"55127","2","10","71","0","2016","4","N",10,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",-3,-23.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55127","3","10","71","0","2016","4","N",102,0,0,0,0,0,0,0,"N",2.16,0,0,0,0,0,0,0,"N",-1,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55127","5","10","71","0","2016","4","",2608,34599,34260,33831,329215699,43868666,1130684,740,"",0.98,0.99,0.98,0.98,0.97,1.03,1.01,0.99,"",7,0.3,214,0.6,255,0.7,407,1.2,5138996,1.6,-1946065,-4.2,-389115,-25.6,5,0.7
"55129","0","10","70","0","2016","4","",581,5844,5756,5710,48598433,5585815,133838,648,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3,0.5,-75,-1.3,-62,-1.1,-62,-1.1,-2598358,-5.1,-535218,-8.7,-58254,-30.3,-27,-4.0
"55129","1","10","71","0","2016","4","",13,83,83,93,1048498,0,0,934,"",3.64,0.73,0.74,0.83,0.77,0.00,0.00,1.00,"",0,0.0,3,3.8,-3,-3.5,9,10.7,12825,1.2,0,0.0,0,0.0,-22,-2.3
"55129","2","10","71","0","2016","4","",10,174,170,162,1949400,0,0,889,"",2.44,0.93,0.92,0.89,1.21,0.00,0.00,1.33,"",2,25.0,3,1.8,9,5.6,2,1.2,-306480,-13.6,0,0.0,0,0.0,-169,-16.0
"55129","3","10","71","0","2016","4","",47,1029,1100,1069,8791211,14977,210,634,"",4.69,1.76,1.90,1.87,2.05,0.13,0.27,1.11,"",-1,-2.1,-21,-2.0,54,5.2,12,1.1,1493,0.0,-9405,-38.6,-429,-67.1,-9,-1.4
"55129","5","10","71","0","2016","4","",511,4558,4403,4386,36809324,5570838,133628,636,"",0.91,0.92,0.90,0.91,0.89,1.03,1.01,0.98,"",2,0.4,-60,-1.3,-122,-2.7,-85,-1.9,-2306196,-5.9,-525813,-8.6,-57825,-30.2,-27,-4.1
"55131","0","10","70","0","2016","4","",3283,54705,54974,54919,626417705,56284399,1357836,878,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3,0.1,735,1.4,1136,2.1,750,1.4,-9785151,-1.5,-2798493,-4.7,-522554,-27.8,-28,-3.1
"55131","1","10","71","0","2016","4","",15,252,259,261,3934367,0,0,1176,"",0.74,0.24,0.24,0.24,0.22,0.00,0.00,0.93,"",-1,-6.2,-8,-3.1,1,0.4,-5,-1.9,70342,1.8,0,0.0,0,0.0,39,3.4
"55131","2","10","71","0","2016","4","",10,149,153,150,1351701,0,0,690,"",0.43,0.08,0.09,0.09,0.07,0.00,0.00,0.76,"",0,0.0,5,3.5,11,7.7,9,6.4,-324952,-19.4,0,0.0,0,0.0,-216,-23.8
"55131","3","10","71","0","2016","4","",79,4817,5173,4882,51280409,0,0,796,"",1.40,0.88,0.93,0.89,0.93,0.00,0.00,1.03,"",-1,-1.2,73,1.5,399,8.4,-11,-0.2,273902,0.5,0,0.0,0,0.0,-21,-2.6
"55131","5","10","71","0","2016","4","",3179,49487,49389,49626,569851228,56284399,1357836,886,"",1.00,1.07,1.06,1.07,1.07,1.03,1.01,1.01,"",5,0.2,665,1.4,725,1.5,757,1.5,-9804443,-1.7,-2798493,-4.7,-522554,-27.8,-28,-3.1
"55133","0","10","70","0","2016","4","",12714,239930,240580,239826,3349525903,255642223,6641639,1073,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-212,-1.6,756,0.3,1266,0.5,643,0.3,-18649886,-0.6,-17366500,-6.4,-2612091,-28.2,-10,-0.9
"55133","1","10","71","0","2016","4","",35,761,759,753,13382599,0,0,1359,"",0.45,0.16,0.16,0.16,0.14,0.00,0.00,0.88,"",0,0.0,12,1.6,11,1.5,-2,-0.3,389885,3.0,0,0.0,0,0.0,28,2.1
"55133","2","10","71","0","2016","4","",17,1034,1001,967,11631738,0,0,894,"",0.19,0.13,0.13,0.13,0.10,0.00,0.00,0.81,"",0,0.0,45,4.6,76,8.2,27,2.9,-1933421,-14.3,0,0.0,0,0.0,-203,-18.5
"55133","3","10","71","0","2016","4","",200,15455,15803,15297,173051261,5357,57,858,"",0.91,0.64,0.65,0.64,0.59,0.00,0.00,0.91,"",-1,-0.5,28,0.2,405,2.6,-139,-0.9,-2414343,-1.4,-543,-9.2,-26,-31.3,-17,-1.9
"55133","5","10","71","0","2016","4","",12462,222680,223017,222809,3151460305,255636866,6641582,1088,"",1.01,1.09,1.09,1.10,1.11,1.03,1.01,1.01,"",-211,-1.7,671,0.3,774,0.3,757,0.3,-14692007,-0.5,-17365957,-6.4,-2612065,-28.2,-9,-0.8
