"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"36033","3","10","71","0","2014","3","",90,3453,3611,4508,31664800,1533270,68659,631,"",4.26,2.30,2.26,2.48,2.22,6.61,18.35,0.94,"",4,4.7,-228,-6.2,-225,-5.9,-71,-1.6,-602953,-1.9,32129,2.1,4290,6.7,15,2.4
"36033","5","10","71","0","2014","3","",1037,10536,10831,10590,88408416,11966149,553116,638,"",0.89,0.72,0.72,0.69,0.63,0.91,0.90,0.88,"",4,0.4,43,0.4,288,2.7,121,1.2,1807151,2.1,2240886,23.0,84783,18.1,4,0.6
"36035","0","10","70","0","2014","3","",1196,15774,16015,16988,142846711,17120392,746602,676,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",8,0.7,-322,-2.0,-523,-3.2,-302,-1.7,-7284896,-4.9,3547360,26.1,137565,22.6,-18,-2.6
"36035","1","10","71","0","2014","3","",10,74,74,74,1078122,0,0,1121,"",1.28,0.23,0.23,0.22,0.23,0.00,0.00,1.02,"",0,0.0,-5,-6.3,-3,-3.9,-2,-2.6,8981,0.8,0,0.0,0,0.0,58,5.5
"36035","2","10","71","0","2014","3","",19,405,401,377,6223892,0,0,1214,"",2.19,0.78,0.77,0.66,1.19,0.00,0.00,1.62,"",12,171.4,-259,-39.0,-258,-39.2,-270,-41.7,-4445760,-41.7,0,0.0,0,0.0,-36,-2.9
"36035","3","10","71","0","2014","3","",57,2002,2157,3095,20797751,0,0,662,"",2.70,1.45,1.47,1.82,1.70,0.00,0.00,1.07,"",-1,-1.7,87,4.5,26,1.2,-4,-0.1,-867818,-4.0,0,0.0,0,0.0,-38,-5.4
"36035","5","10","71","0","2014","3","",1110,13293,13383,13442,114746946,17120392,746602,660,"",0.96,0.98,0.98,0.93,0.95,1.03,1.01,0.99,"",-3,-0.3,-145,-1.1,-288,-2.1,-26,-0.2,-1980299,-1.7,3547360,26.1,137565,22.6,-4,-0.6
"36037","0","10","70","0","2014","3","",1487,23886,24091,24029,213279539,26538949,1383891,684,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",28,1.9,1132,5.0,1110,4.8,757,3.3,9326693,4.6,5384881,25.5,285142,26.0,2,0.3
"36037","1","10","71","0","2014","3","",26,590,597,586,9591291,0,0,1248,"",2.69,1.22,1.24,1.23,1.38,0.00,0.00,1.12,"",0,0.0,3,0.5,3,0.5,4,0.7,346797,3.8,0,0.0,0,0.0,38,3.1
"36037","2","10","71","0","2014","3","",28,814,830,807,11583011,0,0,1091,"",2.60,1.04,1.05,1.01,1.49,0.00,0.00,1.44,"",19,211.1,248,43.8,250,43.1,231,40.1,3868263,50.1,0,0.0,0,0.0,57,5.5
"36037","3","10","71","0","2014","3","",44,3335,3504,4356,34150449,7982,250,704,"",1.68,1.59,1.59,1.81,1.87,0.02,0.03,1.12,"",0,0.0,395,13.4,207,6.3,-48,-1.1,1469263,4.5,-2056,-20.5,-84,-25.1,-5,-0.7
"36037","5","10","71","0","2014","3","",1389,19147,19160,18280,157954788,26530967,1383641,644,"",0.96,0.93,0.93,0.90,0.88,1.03,1.01,0.95,"",9,0.7,486,2.6,650,3.5,570,3.2,3642370,2.4,5386937,25.5,285226,26.0,-5,-0.8
"36039","0","10","70","0","2014","3","",1305,14218,14246,14387,131553591,15978539,805404,708,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-3,-0.2,624,4.6,569,4.2,349,2.5,7105111,5.7,3405828,27.1,153424,23.5,13,1.9
"36039","1","10","71","0","2014","3","",30,91,91,86,1141982,0,0,983,"",3.53,0.32,0.32,0.30,0.27,0.00,0.00,0.86,"",-4,-11.8,0,0.0,2,2.2,-6,-6.5,-111626,-8.9,0,0.0,0,0.0,-81,-7.6
"36039","2","10","71","0","2014","3","",25,1504,1511,1494,26138260,0,0,1338,"",2.64,3.22,3.25,3.11,5.44,0.00,0.00,1.71,"",17,212.5,110,7.9,115,8.2,115,8.3,2381272,10.0,0,0.0,0,0.0,23,1.7
"36039","3","10","71","0","2014","3","",57,2063,2008,2707,17691698,210792,4856,602,"",2.48,1.65,1.54,1.87,1.57,0.77,1.00,0.93,"",0,0.0,149,7.8,15,0.8,-35,-1.3,-34760,-0.2,24933,13.4,398,8.9,-13,-2.1
"36039","5","10","71","0","2014","3","",1193,10560,10636,10100,86581651,15767747,800548,638,"",0.94,0.86,0.87,0.83,0.78,1.01,1.00,0.91,"",-16,-1.3,365,3.6,437,4.3,275,2.8,4870225,6.0,3380895,27.3,153026,23.6,14,2.2
"36041","0","10","70","0","2014","3","",255,2454,2312,2115,16820127,3457825,203468,564,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",13,5.4,225,10.1,169,7.9,279,15.2,3188982,23.4,420845,13.9,25873,14.6,57,11.2
"36041","1","10","71","0","2014","3","",11,19,19,20,170421,0,0,678,"",6.63,0.38,0.41,0.48,0.31,0.00,0.00,0.74,"",0,0.0,3,18.8,1,5.6,2,11.1,20933,14.0,0,0.0,0,0.0,15,2.3
"36041","2","10","71","0","2014","3","N",13,0,0,0,0,0,0,0,"N",7.03,0,0,0,0,0,0,0,"N",9,225.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36041","3","10","71","0","2014","3","N",26,0,0,0,0,0,0,0,"N",5.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36041","5","10","71","0","2014","3","",205,1594,1470,1175,7617127,3386524,201951,415,"",0.83,0.76,0.74,0.66,0.54,1.01,1.00,0.74,"",4,2.0,5,0.3,-47,-3.1,22,1.9,166637,2.2,396775,13.3,25159,14.2,11,2.7
"36043","0","10","70","0","2014","3","",1285,17144,17144,17165,141745319,16938030,837700,636,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",18,1.4,585,3.5,238,1.4,139,0.8,4658308,3.4,2426021,16.7,153505,22.4,9,1.4
"36043","1","10","71","0","2014","3","",19,102,104,104,1348643,0,0,1004,"",2.27,0.29,0.30,0.31,0.29,0.00,0.00,0.97,"",-1,-5.0,2,2.0,4,4.0,4,4.0,33084,2.5,0,0.0,0,0.0,-8,-0.8
"36043","2","10","71","0","2014","3","",28,369,371,355,5303584,0,0,1118,"",3.01,0.65,0.66,0.62,1.03,0.00,0.00,1.59,"",21,300.0,179,94.2,182,96.3,167,88.8,2138242,67.6,0,0.0,0,0.0,-170,-13.2
"36043","3","10","71","0","2014","3","",84,2901,3025,4006,27502815,124293,4041,639,"",3.71,1.93,1.93,2.33,2.27,0.43,0.80,1.09,"",-4,-4.5,64,2.3,-81,-2.6,31,0.8,1476413,5.7,8331,7.2,1678,71.0,33,5.4
"36043","5","10","71","0","2014","3","",1154,13772,13644,12700,107590277,16813737,833659,619,"",0.93,0.93,0.93,0.87,0.90,1.02,1.00,0.98,"",2,0.2,340,2.5,133,1.0,-63,-0.5,1010569,0.9,2417690,16.8,151827,22.3,0,0.0
"36045","0","10","70","0","2014","3","",2892,41349,41386,42225,374505298,44296687,2212993,692,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",38,1.3,-264,-0.6,-346,-0.8,-84,-0.2,11016695,3.0,8446662,23.6,445212,25.2,24,3.6
"36045","1","10","71","0","2014","3","",65,3117,3125,3106,39377354,0,0,972,"",3.45,3.74,3.77,3.71,3.24,0.00,0.00,0.87,"",-5,-7.1,-70,-2.2,-66,-2.1,-35,-1.1,2448441,6.6,0,0.0,0,0.0,77,8.6
"36045","2","10","71","0","2014","3","",48,1761,1746,1600,27372393,0,0,1237,"",2.29,1.30,1.29,1.13,2.00,0.00,0.00,1.62,"",34,242.9,-7,-0.4,-10,-0.6,60,3.9,2541672,10.2,0,0.0,0,0.0,105,9.3
"36045","3","10","71","0","2014","3","",102,4832,4875,6846,49295429,673514,52584,687,"",2.00,1.33,1.29,1.62,1.54,0.89,3.95,1.08,"",0,0.0,-291,-5.7,-281,-5.4,-52,-0.8,1805175,3.8,82429,13.9,8491,19.3,49,7.7
"36045","5","10","71","0","2014","3","",2677,31639,31640,30673,258460122,43623173,2160409,635,"",0.96,0.89,0.89,0.86,0.82,1.01,0.98,0.93,"",9,0.3,104,0.3,11,0.0,-57,-0.2,4221407,1.7,8364233,23.7,436721,25.3,10,1.6
"36047","0","10","70","0","2014","3","",57141,560683,560496,570611,5781065699,744434098,29595013,789,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2031,3.7,26684,5.0,30579,5.8,34295,6.4,515720458,9.8,188225566,33.8,7260454,32.5,30,4.0
"36047","1","10","71","0","2014","3","",75,7377,7444,7439,145899322,0,0,1513,"",0.20,0.65,0.66,0.66,0.78,0.00,0.00,1.18,"",2,2.7,922,14.3,947,14.6,970,15.0,24489266,20.2,0,0.0,0,0.0,70,4.9
"36047","2","10","71","0","2014","3","",59,9960,9977,9964,151255602,0,0,1167,"",0.14,0.54,0.54,0.52,0.72,0.00,0.00,1.34,"",39,195.0,1159,13.2,1158,13.1,1173,13.3,51397236,51.5,0,0.0,0,0.0,294,33.7
"36047","3","10","71","0","2014","3","",14,17129,16836,18064,277650342,0,0,1231,"",0.01,0.35,0.33,0.32,0.56,0.00,0.00,1.70,"",0,0.0,479,2.9,409,2.5,470,2.7,10725172,4.0,0,0.0,0,0.0,15,1.2
"36047","5","10","71","0","2014","3","",56993,526217,526239,535144,5206260433,744434098,29595013,757,"",1.03,1.09,1.10,1.11,1.07,1.03,1.01,0.97,"",1990,3.6,24124,4.8,28065,5.6,31682,6.3,429108784,9.0,188225566,33.8,7260454,32.5,24,3.3
"36049","0","10","70","0","2014","3","",605,6220,6197,6681,56358605,5558445,275200,681,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",11,1.9,106,1.7,47,0.8,104,1.6,1808190,3.3,938664,20.3,47235,20.7,13,1.9
"36049","1","10","71","0","2014","3","",17,61,58,60,656445,0,0,846,"",4.32,0.49,0.47,0.45,0.36,0.00,0.00,0.77,"",0,0.0,3,5.2,-1,-1.7,2,3.4,44989,7.4,0,0.0,0,0.0,40,5.0
"36049","2","10","71","0","2014","3","",17,219,219,209,2894281,0,0,1032,"",3.88,1.07,1.08,0.94,1.41,0.00,0.00,1.37,"",13,325.0,114,108.6,114,108.6,107,104.9,1106734,61.9,0,0.0,0,0.0,-290,-21.9
"36049","3","10","71","0","2014","3","",39,1639,1622,2150,17066102,113019,4314,728,"",3.66,3.00,2.86,3.21,3.54,1.18,2.60,1.16,"",0,0.0,-59,-3.5,-61,-3.6,-56,-2.5,274710,1.6,14973,15.3,743,20.8,34,4.9
"36049","5","10","71","0","2014","3","",532,4301,4298,4262,35741777,5445426,270886,641,"",0.91,0.80,0.81,0.75,0.75,1.01,0.99,0.95,"",-2,-0.4,48,1.1,-5,-0.1,51,1.2,381757,1.1,923691,20.4,46492,20.7,2,0.3
"36051","0","10","70","0","2014","3","",1444,19056,19319,20558,169989527,18775339,920336,666,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",28,2.0,101,0.5,225,1.2,96,0.5,-64058,0.0,4425046,30.8,229848,33.3,-5,-0.7
"36051","1","10","71","0","2014","3","",25,131,134,135,1762264,0,0,1017,"",2.66,0.34,0.35,0.33,0.32,0.00,0.00,0.94,"",-1,-3.8,6,4.8,4,3.1,5,3.8,76482,4.5,0,0.0,0,0.0,7,0.7
"36051","2","10","71","0","2014","3","",45,2089,2102,2199,24530792,0,0,886,"",4.30,3.33,3.33,3.20,3.95,0.00,0.00,1.20,"",35,350.0,-457,-17.9,-436,-17.2,-419,-16.0,-7344713,-23.0,0,0.0,0,0.0,-69,-7.2
"36051","3","10","71","0","2014","3","",68,2832,2958,4019,27312858,44274,1684,643,"",2.67,1.69,1.68,1.95,1.88,0.14,0.30,1.05,"",1,1.5,73,2.6,-43,-1.4,57,1.4,-1076559,-3.8,9681,28.0,233,16.1,-31,-4.6
"36051","5","10","71","0","2014","3","",1306,14004,14125,14205,116383613,18731065,918652,634,"",0.93,0.86,0.85,0.82,0.81,1.03,1.01,0.96,"",-7,-0.5,479,3.5,700,5.2,453,3.3,8280732,7.7,4415365,30.8,229615,33.3,21,3.4
"36053","0","10","70","0","2014","3","",1633,20603,20508,21701,191634809,19500118,887986,704,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",26,1.6,442,2.2,354,1.8,309,1.4,7596681,4.1,4034949,26.1,188348,26.9,16,2.3
"36053","1","10","71","0","2014","3","",24,126,128,124,1638463,0,0,1000,"",2.26,0.30,0.31,0.29,0.26,0.00,0.00,0.88,"",-1,-4.0,-5,-3.8,-3,-2.3,-8,-6.1,-29539,-1.8,0,0.0,0,0.0,23,2.4
"36053","2","10","71","0","2014","3","",25,766,784,854,7604598,0,0,730,"",2.11,1.13,1.17,1.18,1.09,0.00,0.00,0.94,"",18,257.1,71,10.2,110,16.3,85,11.1,638108,9.2,0,0.0,0,0.0,-22,-2.9
"36053","3","10","71","0","2014","3","",64,2356,2148,3350,25576442,203999,4974,751,"",2.22,1.30,1.15,1.54,1.56,0.61,0.93,1.16,"",0,0.0,265,12.7,24,1.1,99,3.0,1856174,7.8,33045,19.3,1724,53.0,18,2.5
"36053","5","10","71","0","2014","3","",1520,17355,17448,17373,156815306,19296119,883012,694,"",0.96,0.98,0.99,0.95,0.97,1.02,1.00,1.00,"",9,0.6,111,0.6,223,1.3,133,0.8,5131938,3.4,4001904,26.2,186624,26.8,17,2.5
"36055","0","10","70","0","2014","3","",18487,367015,365212,376743,4349446022,341908050,15797654,905,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",85,0.5,3028,0.8,793,0.2,2648,0.7,41457115,1.0,62546048,22.4,2849779,22.0,3,0.3
"36055","1","10","71","0","2014","3","",67,2656,2654,2644,48943715,0,0,1420,"",0.56,0.36,0.36,0.35,0.35,0.00,0.00,0.97,"",-4,-5.6,-66,-2.4,-39,-1.4,-28,-1.0,1594185,3.4,0,0.0,0,0.0,69,5.1
"36055","2","10","71","0","2014","3","",92,4658,4691,4668,69444313,0,0,1143,"",0.69,0.39,0.39,0.37,0.44,0.00,0.00,1.14,"",53,135.9,329,7.6,368,8.5,356,8.3,4311192,6.6,0,0.0,0,0.0,-16,-1.4
"36055","3","10","71","0","2014","3","",221,29640,27803,39755,348439162,92156,1935,827,"",0.68,0.92,0.83,1.05,0.94,0.02,0.02,0.99,"",1,0.5,1539,5.5,-513,-1.8,-127,-0.3,-3552018,-1.0,-5526,-5.7,431,28.7,-17,-2.0
"36055","5","10","71","0","2014","3","",18107,330061,330064,329676,3882618832,341815894,15795719,905,"",1.01,1.05,1.06,1.03,1.06,1.03,1.01,1.01,"",35,0.2,1226,0.4,977,0.3,2447,0.7,39103756,1.0,62551574,22.4,2849348,22.0,5,0.6
"36057","0","10","70","0","2014","3","",1223,17684,17862,18629,167300736,20651362,957858,713,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-3,-0.2,-136,-0.8,-169,-0.9,34,0.2,3783430,2.3,5192613,33.6,247864,34.9,20,2.9
"36057","1","10","71","0","2014","3","",16,94,96,96,1293645,0,0,1044,"",2.01,0.26,0.27,0.26,0.24,0.00,0.00,0.90,"",-2,-11.1,0,0.0,-3,-3.0,1,1.1,-5467,-0.4,0,0.0,0,0.0,3,0.3
"36057","2","10","71","0","2014","3","",20,240,237,236,4019171,0,0,1301,"",2.26,0.41,0.41,0.38,0.66,0.00,0.00,1.65,"",13,185.7,28,13.2,28,13.4,27,12.9,611875,18.0,0,0.0,0,0.0,53,4.2
"36057","3","10","71","0","2014","3","",47,1533,1603,2284,22697292,7868,165,966,"",2.18,0.99,0.98,1.22,1.58,0.02,0.03,1.47,"",1,2.2,88,6.1,-70,-4.2,50,2.2,1426885,6.7,-7032,-47.2,-336,-67.1,49,5.3
"36057","5","10","71","0","2014","3","",1140,15817,15926,16013,139290628,20643494,957693,673,"",0.96,1.04,1.04,1.02,0.98,1.03,1.01,0.95,"",-15,-1.3,-252,-1.6,-124,-0.8,-44,-0.3,1750137,1.3,5199645,33.7,248200,35.0,14,2.1
"36059","0","10","70","0","2014","3","",53237,594530,585726,606825,7916971513,661266524,28315555,1022,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",293,0.6,11869,2.0,7989,1.4,8122,1.4,371046906,4.9,141269501,27.2,6328644,28.8,32,3.2
"36059","1","10","71","0","2014","3","",103,5126,5142,5155,106500907,0,0,1594,"",0.30,0.43,0.44,0.43,0.41,0.00,0.00,0.96,"",-1,-1.0,-31,-0.6,-64,-1.2,-59,-1.1,7178260,7.2,0,0.0,0,0.0,123,8.4
"36059","2","10","71","0","2014","3","",85,3549,3518,3156,50880002,0,0,1149,"",0.22,0.18,0.18,0.16,0.18,0.00,0.00,1.02,"",66,347.4,1370,62.9,1361,63.1,928,41.7,26234151,106.4,0,0.0,0,0.0,283,32.7
"36059","3","10","71","0","2014","3","",533,53754,48434,70571,891009664,665572,18435,1190,"",0.57,1.03,0.90,1.16,1.31,0.06,0.11,1.27,"",2,0.4,1603,3.1,-632,-1.3,631,0.9,11876898,1.4,107073,19.2,3038,19.7,5,0.4
"36059","5","10","71","0","2014","3","",52516,532101,528632,527943,6868580940,660600952,28297120,998,"",1.02,1.04,1.05,1.03,1.03,1.03,1.01,0.99,"",226,0.4,8927,1.7,7324,1.4,6622,1.3,325757597,5.0,141162428,27.2,6325606,28.8,34,3.5
"36061","0","10","70","0","2014","3","",127148,2498486,2488152,2496028,56198324385,2612118302,121784110,1733,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2746,2.2,67546,2.8,70996,2.9,67705,2.8,3661293385,7.0,609786111,30.5,25212835,26.1,67,4.0
"36061","1","10","71","0","2014","3","",151,22249,22230,22125,532549335,0,0,1845,"",0.18,0.44,0.45,0.45,0.29,0.00,0.00,0.66,"",3,2.0,809,3.8,709,3.3,740,3.5,58786100,12.4,0,0.0,0,0.0,146,8.6
"36061","2","10","71","0","2014","3","",136,14204,14236,14152,293920563,6413,635,1593,"",0.15,0.17,0.18,0.17,0.14,0.00,0.00,0.83,"",66,94.3,-5933,-29.5,-5847,-29.1,-5730,-28.8,-68067805,-18.8,6413,100.0,635,100.0,203,14.6
"36061","3","10","71","0","2014","3","",67,397111,388756,397235,5862971790,436465,23396,1144,"",0.03,1.81,1.71,1.59,1.22,0.01,0.03,0.72,"",1,1.5,855,0.2,1408,0.4,2821,0.7,281921111,5.1,55716,14.6,-1038,-4.2,51,4.7
"36061","5","10","71","0","2014","3","",126794,2064922,2062930,2062516,49508882697,2611675424,121760079,1846,"",1.03,0.96,0.97,0.98,1.04,1.03,1.01,1.08,"",2676,2.2,71815,3.6,74726,3.8,69874,3.5,3388653979,7.3,609723982,30.5,25213238,26.1,64,3.6
"36063","0","10","70","0","2014","3","",4837,71405,71160,74397,674535152,77005681,3831493,717,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",101,2.1,2447,3.5,2058,3.0,1690,2.3,27873971,4.3,14463290,23.1,745209,24.1,9,1.3
"36063","1","10","71","0","2014","3","",33,986,970,956,16152006,0,0,1280,"",1.05,0.68,0.68,0.65,0.74,0.00,0.00,1.10,"",-3,-8.3,-48,-4.6,-56,-5.5,-84,-8.1,41020,0.3,0,0.0,0,0.0,81,6.8
"36063","2","10","71","0","2014","3","",46,1291,1288,1207,19362893,73992,2664,1180,"",1.31,0.55,0.55,0.49,0.79,0.09,0.54,1.49,"",34,283.3,105,8.9,111,9.4,180,17.5,2494495,14.8,33730,83.8,933,53.9,32,2.8
"36063","3","10","71","0","2014","3","",95,9523,9030,11672,101549315,99024,3223,775,"",1.11,1.52,1.39,1.56,1.76,0.07,0.14,1.18,"",-3,-3.1,943,11.0,348,4.0,18,0.2,2459866,2.5,8693,9.6,577,21.8,-16,-2.0
"36063","5","10","71","0","2014","3","",4663,59605,59872,60562,537470938,76832665,3825606,689,"",1.00,0.97,0.98,0.96,0.94,1.03,1.01,0.97,"",73,1.6,1447,2.5,1655,2.8,1576,2.7,22878590,4.4,14420867,23.1,743699,24.1,12,1.8
"36065","0","10","70","0","2014","3","",5340,101007,100729,103474,987533755,82758427,3750846,747,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",70,1.3,434,0.4,205,0.2,-726,-0.7,16893187,1.7,16574006,25.0,734973,24.4,13,1.8
"36065","1","10","71","0","2014","3","",70,2208,2213,2207,37646281,0,0,1311,"",2.01,1.08,1.10,1.08,1.17,0.00,0.00,1.08,"",-2,-2.8,-40,-1.8,-49,-2.2,-52,-2.3,2748528,7.9,0,0.0,0,0.0,121,10.2
"36065","2","10","71","0","2014","3","",110,6360,6377,6346,96028904,0,0,1161,"",2.84,1.92,1.94,1.84,2.66,0.00,0.00,1.40,"",73,197.3,-478,-7.0,-466,-6.8,-501,-7.3,-13327305,-12.2,0,0.0,0,0.0,-68,-5.5
"36065","3","10","71","0","2014","3","",128,14217,14133,16615,135393858,190186,4260,695,"",1.36,1.60,1.54,1.60,1.60,0.13,0.19,1.01,"",0,0.0,951,7.2,1065,8.1,-17,-0.1,6102678,4.7,33596,21.5,1764,70.7,1,0.1
"36065","5","10","71","0","2014","3","",5032,78222,78006,78306,718464712,82568241,3746586,707,"",0.97,0.90,0.90,0.89,0.86,1.03,1.01,0.96,"",-1,0.0,1,0.0,-345,-0.4,-156,-0.2,21369286,3.1,16540410,25.1,733209,24.3,23,3.4
"36067","0","10","70","0","2014","3","",13058,235063,236326,243050,2654795780,220624510,10051226,858,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",73,0.6,388,0.2,555,0.2,657,0.3,58723700,2.3,45899280,26.3,2152787,27.3,18,2.1
"36067","1","10","71","0","2014","3","",81,4343,4360,4349,81629216,0,0,1443,"",0.95,0.92,0.92,0.90,0.95,0.00,0.00,1.04,"",-2,-2.4,-14,-0.3,28,0.6,75,1.8,4259753,5.5,0,0.0,0,0.0,66,4.8
"36067","2","10","71","0","2014","3","",91,11746,11721,11746,135933645,12147,569,891,"",0.96,1.52,1.52,1.45,1.40,0.01,0.04,0.94,"",45,97.8,-418,-3.4,-449,-3.7,-390,-3.2,324928,0.2,-89,-0.7,80,16.4,33,3.8
"36067","3","10","71","0","2014","3","",236,15970,16730,23292,212947098,244978,5888,878,"",1.03,0.77,0.77,0.95,0.94,0.06,0.10,1.11,"",12,5.4,-513,-3.1,-196,-1.2,-262,-1.1,-2888963,-1.3,27769,12.8,1366,30.2,4,0.5
"36067","5","10","71","0","2014","3","",12650,203004,203515,203663,2224285821,220367385,10044769,841,"",1.00,1.01,1.01,0.99,0.99,1.03,1.01,0.99,"",18,0.1,1333,0.7,1172,0.6,1234,0.6,57027982,2.6,45871600,26.3,2151341,27.3,16,1.9
"36069","0","10","70","0","2014","3","",3158,52455,52396,53275,517950653,57280179,2782009,756,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",64,2.1,1779,3.5,1326,2.6,1245,2.4,17921303,3.6,12688364,28.5,610080,28.1,6,0.8
"36069","1","10","71","0","2014","3","",28,1456,1463,1467,23260658,0,0,1224,"",1.36,1.38,1.39,1.39,1.38,0.00,0.00,1.00,"",-2,-6.7,102,7.5,111,8.2,125,9.3,1918487,9.0,0,0.0,0,0.0,7,0.6
"36069","2","10","71","0","2014","3","",43,672,668,681,9996205,0,0,1141,"",1.88,0.39,0.39,0.38,0.53,0.00,0.00,1.36,"",34,377.8,373,124.7,371,124.9,385,130.1,4660353,87.3,0,0.0,0,0.0,-239,-17.3
"36069","3","10","71","0","2014","3","",78,5027,4884,6780,52696139,35730,751,729,"",1.40,1.09,1.02,1.27,1.19,0.04,0.04,1.05,"",0,0.0,450,9.8,284,6.2,143,2.2,1962498,3.9,22539,170.9,482,179.2,-11,-1.5
"36069","5","10","71","0","2014","3","",3009,45300,45381,44347,431997651,57244449,2781258,738,"",0.98,1.01,1.01,0.98,0.99,1.03,1.01,0.99,"",32,1.1,854,1.9,560,1.2,592,1.4,9379965,2.2,12665825,28.4,609598,28.1,5,0.7
"36071","0","10","70","0","2014","3","",10112,131890,131742,137653,1351730409,147798057,6163955,777,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",172,1.7,5070,4.0,4816,3.8,4166,3.1,85259655,6.7,32346394,28.0,1379964,28.8,22,2.9
"36071","1","10","71","0","2014","3","",91,4611,4649,4722,72895064,0,0,1203,"",1.38,1.73,1.76,1.73,1.66,0.00,0.00,0.95,"",-3,-3.2,-77,-1.6,-58,-1.2,35,0.7,5841244,8.7,0,0.0,0,0.0,104,9.5
"36071","2","10","71","0","2014","3","",95,2994,2997,2974,52526431,0,0,1352,"",1.30,0.69,0.70,0.65,1.06,0.00,0.00,1.57,"",80,533.3,1145,61.9,1152,62.4,1141,62.2,19672601,59.9,0,0.0,0,0.0,-20,-1.5
"36071","3","10","71","0","2014","3","",204,13278,12654,18883,175486386,557673,14092,904,"",1.14,1.15,1.05,1.37,1.52,0.22,0.38,1.27,"",3,1.5,954,7.7,126,1.0,50,0.3,3396456,2.0,133685,31.5,1994,16.5,-5,-0.6
"36071","5","10","71","0","2014","3","",9722,111007,111442,111074,1050822528,147240384,6149863,727,"",0.99,0.98,0.99,0.95,0.92,1.02,1.01,0.94,"",92,1.0,3048,2.8,3596,3.3,2940,2.7,56349354,5.7,32212709,28.0,1377970,28.9,19,2.7
"36073","0","10","70","0","2014","3","",777,12087,12261,13432,113650806,14035134,642084,694,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",32,4.3,9,0.1,93,0.8,22,0.2,-1580535,-1.4,3386414,31.8,157297,32.4,-12,-1.7
"36073","1","10","71","0","2014","3","",13,80,83,83,937285,0,0,879,"",2.57,0.33,0.34,0.31,0.25,0.00,0.00,0.78,"",0,0.0,-5,-5.9,3,3.8,1,1.2,7412,0.8,0,0.0,0,0.0,10,1.2
"36073","2","10","71","0","2014","3","",22,1247,1251,1234,19567542,0,0,1210,"",3.91,3.14,3.12,2.75,4.72,0.00,0.00,1.58,"",13,144.4,95,8.2,93,8.0,80,6.9,1528028,8.5,0,0.0,0,0.0,8,0.7
"36073","3","10","71","0","2014","3","",42,1787,1892,2612,18748897,7505,261,688,"",3.07,1.68,1.69,1.94,1.93,0.03,0.07,1.08,"",0,0.0,-113,-5.9,-14,-0.7,24,0.9,288871,1.6,4603,158.6,82,45.8,22,3.3
"36073","5","10","71","0","2014","3","",700,8973,9035,9503,74397082,14027629,641823,624,"",0.93,0.86,0.86,0.84,0.77,1.03,1.01,0.91,"",19,2.8,32,0.4,11,0.1,-83,-0.9,-3404846,-4.4,3381811,31.8,157215,32.4,-28,-4.3
