"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"30043","5","10","71","0","2016","3","",319,1884,1897,1810,17489813,7840792,129706,722,"",0.95,0.89,0.88,0.85,0.83,0.59,0.89,0.95,"",4,1.3,31,1.7,7,0.4,-49,-2.6,-18225,-0.1,-253560,-3.1,-33805,-20.7,1,0.1
"30045","0","10","70","0","2016","3","",97,425,417,462,3523780,1898334,23181,624,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1,-1.0,-55,-11.5,-56,-11.8,-45,-8.9,-579158,-14.1,-552163,-22.5,-12247,-34.6,-25,-3.9
"30045","1","10","71","0","2016","3","",8,42,39,35,472932,0,0,941,"",13.34,4.97,4.72,3.85,4.33,0.00,0.00,0.96,"",0,0.0,2,5.0,3,8.3,-2,-5.4,15392,3.4,0,0.0,0,0.0,7,0.7
"30045","2","10","71","0","2016","3","",3,5,5,5,117682,117682,294,1810,"",4.36,0.37,0.38,0.34,0.94,6.50,10.35,2.61,"",0,0.0,-1,-16.7,-1,-16.7,-1,-16.7,1782,1.5,1782,1.5,5,1.7,324,21.8
"30045","3","10","71","0","2016","3","",7,79,81,149,577597,273621,938,431,"",4.15,2.16,2.16,3.27,1.95,8.82,6.80,0.75,"",0,0.0,-11,-12.2,-3,-3.6,11,8.0,7353,1.3,20689,8.2,68,7.8,9,2.1
"30045","5","10","71","0","2016","3","",79,299,292,273,2355569,1507031,21949,629,"",0.84,0.82,0.82,0.70,0.79,0.81,0.95,1.02,"",-1,-1.2,-45,-13.1,-55,-15.9,-53,-16.3,-603685,-20.4,-574634,-27.6,-12320,-36.0,-42,-6.3
"30047","0","10","70","0","2016","3","",947,8836,8841,8979,75728826,32092358,377196,656,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",4,0.4,231,2.7,300,3.5,335,3.9,5241868,7.4,1843232,6.1,-98932,-20.8,25,4.0
"30047","1","10","71","0","2016","3","",15,109,113,109,1424306,0,0,993,"",2.56,0.62,0.65,0.62,0.61,0.00,0.00,0.97,"",0,0.0,-5,-4.4,0,0.0,-3,-2.7,30479,2.2,0,0.0,0,0.0,44,4.6
"30047","2","10","71","0","2016","3","",13,97,97,98,1624097,1624097,4256,1284,"",1.94,0.34,0.35,0.34,0.60,5.31,9.21,1.76,"",0,0.0,2,2.1,2,2.1,1,1.0,30772,1.9,31924,2.0,56,1.3,3,0.2
"30047","3","10","71","0","2016","3","",29,2295,2337,2781,24015847,4667624,28064,748,"",1.76,3.02,2.95,3.14,3.78,8.90,12.51,1.24,"",1,3.6,53,2.4,55,2.4,72,2.7,1328025,5.9,258450,5.9,-7231,-20.5,24,3.3
"30047","5","10","71","0","2016","3","",890,6335,6294,5991,48664576,25800637,344876,603,"",0.97,0.83,0.83,0.79,0.76,0.83,0.92,0.93,"",3,0.3,181,2.9,243,4.0,265,4.6,3852592,8.6,1552858,6.4,-91757,-21.0,26,4.5
"30049","0","10","70","0","2016","3","",2753,35334,35404,36240,401497162,208786528,1539979,866,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",21,0.8,439,1.3,313,0.9,550,1.5,15178871,3.9,11538209,5.8,-291714,-15.9,22,2.6
"30049","1","10","71","0","2016","3","",47,1949,1955,1934,37972280,0,0,1501,"",2.76,2.77,2.79,2.72,3.05,0.00,0.00,1.11,"",0,0.0,-53,-2.6,-35,-1.8,-46,-2.3,202011,0.5,0,0.0,0,0.0,41,2.8
"30049","2","10","71","0","2016","3","",35,6517,6534,6478,92962576,92962576,210235,1099,"",1.79,5.78,5.82,5.53,6.53,46.70,111.43,1.14,"",0,0.0,-22,-0.3,3,0.0,-71,-1.1,2261205,2.5,2277143,2.5,5073,2.5,32,3.0
"30049","3","10","71","0","2016","3","",46,1426,1448,2349,18577077,10142133,25442,821,"",0.96,0.47,0.46,0.66,0.55,2.97,2.78,1.03,"",1,2.2,49,3.6,-74,-4.9,39,1.7,1173849,6.7,827059,8.9,2220,9.6,50,6.5
"30049","5","10","71","0","2016","3","",2625,25442,25467,25479,251985229,105681819,1304302,761,"",0.98,0.84,0.84,0.83,0.74,0.52,0.85,0.89,"",20,0.8,465,1.9,419,1.7,628,2.5,11541806,4.8,8434007,8.7,-299007,-18.6,20,2.7
"30051","0","10","70","0","2016","3","",91,513,487,521,3690328,1863578,16842,560,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-3,-3.2,31,6.4,16,3.4,21,4.2,445371,13.7,311111,20.0,-1872,-10.0,45,8.7
"30051","1","10","71","0","2016","3","",6,21,16,16,196395,0,0,855,"",10.66,2.06,1.66,1.56,1.72,0.00,0.00,0.97,"",0,0.0,1,5.0,-2,-11.1,-5,-23.8,-15109,-7.1,0,0.0,0,0.0,28,3.4
"30051","2","10","71","0","2016","3","N",2,0,0,0,0,0,0,0,"N",3.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30051","3","10","71","0","2016","3","N",7,0,0,0,0,0,0,0,"N",4.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30051","5","10","71","0","2016","3","",76,387,376,372,2822741,1362426,15545,574,"",0.86,0.87,0.90,0.84,0.90,0.75,0.93,1.03,"",-3,-3.8,17,4.6,16,4.4,16,4.5,390453,16.1,222386,19.5,-2130,-12.1,57,11.0
"30053","0","10","70","0","2016","3","",696,5300,5517,5511,46802755,22637434,398823,661,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-11,-1.6,205,4.0,273,5.2,185,3.5,1267459,2.8,674816,3.1,-65639,-14.1,-10,-1.5
"30053","1","10","71","0","2016","3","",17,516,511,444,9067313,0,0,1422,"",3.95,4.90,4.68,4.10,6.25,0.00,0.00,1.37,"",-1,-5.6,-10,-1.9,10,2.0,-14,-3.1,-339319,-3.6,0,0.0,0,0.0,-40,-2.7
"30053","2","10","71","0","2016","3","",9,89,89,89,1328884,1328884,3801,1149,"",1.82,0.53,0.51,0.50,0.80,6.16,7.78,1.57,"",0,0.0,3,3.5,3,3.5,10,12.7,28488,2.2,28488,2.2,61,1.6,-47,-3.9
"30053","3","10","71","0","2016","3","",23,329,488,655,3722307,1960356,8437,584,"",1.90,0.72,0.99,1.20,0.95,5.30,3.56,0.96,"",0,0.0,5,1.5,6,1.2,43,7.0,-94382,-2.5,-168384,-7.9,-859,-9.2,-37,-6.0
"30053","5","10","71","0","2016","3","",647,4366,4429,4323,32684251,19348194,386585,575,"",0.96,0.96,0.93,0.92,0.82,0.88,0.98,0.88,"",-10,-1.5,207,5.0,254,6.1,146,3.5,1672672,5.4,814712,4.4,-64841,-14.4,3,0.5
"30055","0","10","70","0","2016","3","",76,551,515,545,4887367,1923209,15646,700,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,-15,-2.7,-31,-5.7,-11,-2.0,-919410,-15.8,-569082,-22.8,-16341,-51.1,-103,-12.8
"30055","1","10","71","0","2016","3","",6,20,19,20,215168,0,0,842,"",12.77,1.83,1.86,1.87,1.42,0.00,0.00,0.77,"",0,0.0,1,5.3,3,18.8,-1,-4.8,-1068,-0.5,0,0.0,0,0.0,-49,-5.5
"30055","2","10","71","0","2016","3","N",2,0,0,0,0,0,0,0,"N",3.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30055","3","10","71","0","2016","3","N",7,0,0,0,0,0,0,0,"N",5.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30055","5","10","71","0","2016","3","",61,414,402,391,3919490,1370029,14279,749,"",0.83,0.87,0.91,0.84,0.94,0.73,0.92,1.08,"",0,0.0,-11,-2.6,-26,-6.1,-11,-2.7,-962489,-19.7,-603219,-30.6,-16426,-53.5,-149,-16.6
"30057","0","10","70","0","2016","3","",463,4069,4109,3811,35813636,23090773,398549,689,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1,-0.2,253,6.6,279,7.3,229,6.4,3627375,11.3,2581042,12.6,32352,8.8,27,4.1
"30057","1","10","71","0","2016","3","",14,76,79,72,1174641,0,0,1194,"",4.89,0.94,0.97,0.96,1.06,0.00,0.00,1.11,"",-1,-6.7,3,4.1,8,11.3,0,0.0,27953,2.4,0,0.0,0,0.0,-31,-2.5
"30057","2","10","71","0","2016","3","",5,21,21,22,292474,292474,684,1055,"",1.52,0.16,0.16,0.18,0.23,1.33,1.40,1.38,"",0,0.0,0,0.0,0,0.0,1,4.8,6952,2.4,6952,2.4,19,2.9,9,0.9
"30057","3","10","71","0","2016","3","",18,331,328,440,2655965,1956066,6545,558,"",2.24,0.95,0.89,1.17,0.88,5.18,2.76,0.88,"",-2,-10.0,-5,-1.5,-8,-2.4,-34,-7.2,134528,5.3,110866,6.0,459,7.5,50,9.8
"30057","5","10","71","0","2016","3","",426,3641,3681,3277,31690556,20842233,391320,690,"",0.95,1.04,1.04,1.01,1.04,0.93,0.99,1.01,"",2,0.5,255,7.5,279,8.2,262,8.7,3457942,12.2,2463224,13.4,31874,8.9,25,3.8
"30059","0","10","70","0","2016","3","",106,662,589,616,4497098,2435373,28520,556,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-4,-3.6,-51,-7.2,-62,-9.5,-33,-5.1,31418,0.7,-100270,-4.0,-9116,-24.2,44,8.6
"30059","1","10","71","0","2016","3","",6,36,36,35,487660,0,0,1052,"",9.15,2.73,3.09,2.89,3.50,0.00,0.00,1.21,"",0,0.0,2,5.9,1,2.9,4,12.9,39985,8.9,0,0.0,0,0.0,19,1.8
"30059","2","10","71","0","2016","3","",3,8,8,8,126534,126534,316,1217,"",3.99,0.38,0.43,0.40,0.79,5.45,9.04,1.97,"",0,0.0,0,0.0,0,0.0,0,0.0,1349,1.1,1349,1.1,3,1.0,13,1.1
"30059","3","10","71","0","2016","3","",4,73,69,107,480707,295410,1080,446,"",2.17,1.28,1.31,1.76,1.27,7.42,6.37,0.88,"",0,0.0,-15,-17.0,-9,-11.5,-8,-7.0,33950,7.6,29330,11.0,110,11.3,79,21.5
"30059","5","10","71","0","2016","3","",93,545,476,466,3402197,2013429,27124,528,"",0.91,0.95,0.94,0.89,0.89,0.85,0.96,0.96,"",-4,-4.1,-38,-6.5,-54,-10.2,-29,-5.9,-43866,-1.3,-130949,-6.1,-9229,-25.4,33,6.7
"30061","0","10","70","0","2016","3","",133,1168,1151,1165,8472138,4721257,60379,561,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",4,3.1,-36,-3.0,-51,-4.2,-63,-5.1,-44715,-0.5,-479,0.0,-15496,-20.4,20,3.7
"30061","1","10","71","0","2016","3","",4,77,76,67,1070189,0,0,1123,"",4.86,3.31,3.33,2.93,4.07,0.00,0.00,1.28,"",0,0.0,-1,-1.3,3,4.1,5,8.1,-178202,-14.3,0,0.0,0,0.0,-230,-17.0
"30061","2","10","71","0","2016","3","",5,31,31,34,547048,547048,1294,1315,"",5.30,0.83,0.85,0.90,1.82,12.15,17.49,2.11,"",0,0.0,-6,-16.2,-5,-13.9,0,0.0,5185,1.0,5185,1.0,11,0.9,146,12.5
"30061","3","10","71","0","2016","3","",10,173,157,232,1171984,556322,1959,481,"",4.33,1.72,1.52,2.02,1.65,7.21,5.45,0.94,"",0,0.0,0,0.0,-15,-8.7,-5,-2.1,116371,11.0,92720,20.0,326,20.0,62,14.8
"30061","5","10","71","0","2016","3","",114,887,887,832,5682917,3617887,57126,503,"",0.88,0.88,0.90,0.84,0.79,0.79,0.95,0.90,"",4,3.6,-29,-3.2,-34,-3.7,-63,-7.0,11931,0.2,-98384,-2.6,-15833,-21.7,24,5.0
"30063","0","10","70","0","2016","3","",4984,58654,58660,59988,603840582,309146574,3335945,786,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",118,2.4,1776,3.1,945,1.6,1005,1.7,48279340,8.7,27475923,9.8,-666543,-16.7,47,6.4
"30063","1","10","71","0","2016","3","",41,1473,1463,1410,29770260,0,0,1581,"",1.33,1.26,1.26,1.20,1.59,0.00,0.00,1.28,"",1,2.5,18,1.2,15,1.0,22,1.6,-463101,-1.5,0,0.0,0,0.0,-45,-2.8
"30063","2","10","71","0","2016","3","",21,4541,4378,4419,56827355,56827355,149868,983,"",0.59,2.43,2.35,2.28,2.65,19.28,36.67,1.13,"",0,0.0,230,5.3,187,4.5,119,2.8,8380252,17.3,8390577,17.3,20537,15.9,110,12.6
"30063","3","10","71","0","2016","3","",53,2263,2434,4032,32350552,19926743,50194,855,"",0.61,0.45,0.46,0.68,0.64,3.94,2.53,1.19,"",0,0.0,43,1.9,-43,-1.7,87,2.2,2320377,7.7,1642698,9.0,4319,9.4,53,6.6
"30063","5","10","71","0","2016","3","",4869,50377,50385,50127,484892415,232392476,3135883,742,"",1.01,1.00,1.00,0.98,0.95,0.77,0.95,0.95,"",117,2.5,1485,3.0,786,1.6,777,1.6,38041812,8.5,17442648,8.1,-691399,-18.1,44,6.3
"30065","0","10","70","0","2016","3","",153,1164,1160,1227,13204826,3821620,31526,858,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3,2.0,-119,-9.3,-139,-10.7,-83,-6.3,-1969054,-13.0,-141589,-3.6,-16924,-34.9,-42,-4.7
"30065","1","10","71","0","2016","3","",5,13,12,15,146292,0,0,844,"",5.28,0.56,0.52,0.62,0.36,0.00,0.00,0.63,"",0,0.0,-4,-23.5,-4,-25.0,-2,-11.8,-14702,-9.1,0,0.0,0,0.0,101,13.6
"30065","2","10","71","0","2016","3","",6,21,21,21,373905,373905,912,1370,"",5.53,0.57,0.57,0.53,0.80,10.26,23.61,1.44,"",0,0.0,0,0.0,0,0.0,0,0.0,7335,2.0,7335,2.0,14,1.6,27,2.0
"30065","3","10","71","0","2016","3","",7,174,174,247,1054827,528625,1201,409,"",2.63,1.74,1.67,2.04,0.95,8.47,6.40,0.52,"",0,0.0,2,1.2,0,0.0,1,0.4,31123,3.0,13179,2.6,25,2.1,10,2.5
"30065","5","10","71","0","2016","3","",135,956,953,944,11629802,2919090,29413,941,"",0.91,0.95,0.96,0.91,1.04,0.78,0.94,1.11,"",3,2.3,-117,-10.9,-135,-12.4,-82,-8.0,-1992810,-14.6,-162103,-5.3,-16963,-36.6,-45,-4.6
"30067","0","10","70","0","2016","3","",934,6156,6173,6012,50691603,29408542,355090,638,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",6,0.6,82,1.4,101,1.7,31,0.5,3762721,8.0,1574941,5.7,-102199,-22.3,41,6.9
"30067","1","10","71","0","2016","3","",12,80,82,84,1195076,0,0,1121,"",2.08,0.65,0.67,0.71,0.76,0.00,0.00,1.12,"",0,0.0,-5,-5.9,-2,-2.4,2,2.4,-93074,-7.2,0,0.0,0,0.0,-63,-5.3
"30067","2","10","71","0","2016","3","",10,53,52,51,972492,939011,2246,1439,"",1.51,0.27,0.27,0.26,0.54,3.35,5.16,2.03,"",0,0.0,-1,-1.9,-1,-1.9,-3,-5.6,32408,3.4,26188,2.9,65,3.0,92,6.8
"30067","3","10","71","0","2016","3","",21,362,395,600,3914824,2393204,8353,666,"",1.29,0.68,0.71,1.01,0.92,4.98,3.95,1.14,"",0,0.0,-5,-1.4,7,1.8,-3,-0.5,244682,6.7,226738,10.5,770,10.2,42,6.7
"30067","5","10","71","0","2016","3","",891,5661,5644,5277,44609211,26076327,344491,621,"",0.98,1.07,1.06,1.03,1.04,0.91,0.98,0.98,"",6,0.7,93,1.7,97,1.7,35,0.7,3578705,8.7,1322015,5.3,-103034,-23.0,42,7.3
"30069","0","10","70","0","2016","3","",20,76,75,95,536842,305565,2389,504,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1,-4.8,-2,-2.6,4,5.6,-6,-5.9,-27292,-4.8,3194,1.1,-647,-21.3,-17,-3.3
"30069","1","10","71","0","2016","3","",2,3,3,3,36463,0,0,935,"",16.17,1.98,2.02,1.61,2.19,0.00,0.00,1.18,"",0,0.0,-1,-25.0,-1,-25.0,-1,-25.0,-18613,-33.8,0,0.0,0,0.0,-124,-11.7
"30069","2","10","71","0","2016","3","N",1,0,0,0,0,0,0,0,"N",7.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30069","3","10","71","0","2016","3","N",4,0,0,0,0,0,0,0,"N",11.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30069","5","10","71","0","2016","3","",13,38,33,37,237565,156753,1752,508,"",0.67,0.58,0.51,0.46,0.52,0.53,0.74,1.02,"",-1,-7.1,1,2.7,1,3.1,-3,-7.5,-9845,-4.0,1385,0.9,-663,-27.5,-16,-3.1
"30071","0","10","70","0","2016","3","",183,1166,1186,1244,10370158,4483088,49582,665,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-4,-2.1,-40,-3.3,-67,-5.3,-34,-2.7,469515,4.7,197340,4.6,-9690,-16.3,54,8.8
"30071","1","10","71","0","2016","3","",13,84,82,75,1445129,0,0,1384,"",11.49,3.62,3.49,3.07,4.50,0.00,0.00,1.33,"",-1,-7.1,-1,-1.2,-5,-5.7,-9,-10.7,-90319,-5.9,0,0.0,0,0.0,0,0.0
"30071","2","10","71","0","2016","3","",4,17,17,18,254320,254320,578,1129,"",3.08,0.46,0.45,0.45,0.69,5.95,9.52,1.53,"",0,0.0,0,0.0,-1,-5.6,0,0.0,4736,1.9,4736,1.9,9,1.6,42,3.9
"30071","3","10","71","0","2016","3","",12,159,198,294,1530746,732250,2161,543,"",3.77,1.58,1.86,2.39,1.76,10.00,7.33,0.89,"",0,0.0,-15,-8.6,-7,-3.4,0,0.0,29934,2.0,19397,2.7,63,3.0,28,5.4
"30071","5","10","71","0","2016","3","",154,906,889,857,7139963,3496518,46843,621,"",0.87,0.90,0.87,0.81,0.81,0.80,0.95,0.94,"",-3,-1.9,-24,-2.6,-54,-5.7,-25,-2.8,525164,7.9,173207,5.2,-9762,-17.2,67,12.1
"30073","0","10","70","0","2016","3","",223,1695,1736,1783,13712177,7115435,85999,607,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-9,-3.9,20,1.2,37,2.2,-6,-0.3,757608,5.8,487115,7.3,-5124,-5.6,28,4.8
"30073","1","10","71","0","2016","3","",8,32,33,34,384874,0,0,897,"",5.80,0.95,0.96,0.97,0.91,0.00,0.00,0.94,"",0,0.0,-1,-3.0,1,3.1,-3,-8.1,38994,11.3,0,0.0,0,0.0,114,14.6
"30073","2","10","71","0","2016","3","N",4,0,0,0,0,0,0,0,"N",2.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30073","3","10","71","0","2016","3","N",13,0,0,0,0,0,0,0,"N",3.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30073","5","10","71","0","2016","3","",198,1397,1396,1356,10987363,5472176,82066,611,"",0.92,0.96,0.94,0.90,0.94,0.79,0.96,1.01,"",-9,-4.3,15,1.1,25,1.8,-10,-0.7,691624,6.7,456950,9.1,-5470,-6.2,34,5.9
"30075","0","10","70","0","2016","3","",93,546,554,560,3770245,2577668,18118,524,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-4,-4.1,38,7.5,3,0.5,22,4.1,88181,2.4,-184243,-6.7,-9477,-34.3,-8,-1.5
"30075","1","10","71","0","2016","3","",4,12,11,13,143441,0,0,919,"",6.95,1.11,1.00,1.18,1.23,0.00,0.00,1.12,"",0,0.0,4,50.0,2,22.2,1,8.3,6976,5.1,0,0.0,0,0.0,-167,-15.4
"30075","2","10","71","0","2016","3","N",2,0,0,0,0,0,0,0,"N",3.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30075","3","10","71","0","2016","3","N",8,0,0,0,0,0,0,0,"N",4.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30075","5","10","71","0","2016","3","",79,359,364,345,2256429,1432462,15227,488,"",0.88,0.76,0.77,0.73,0.70,0.57,0.85,0.94,"",-4,-4.8,22,6.5,-12,-3.2,19,5.8,-4659,-0.2,-274934,-16.1,-9698,-38.9,-14,-2.8
"30077","0","10","70","0","2016","3","",220,2303,2315,2396,23149660,16627504,139705,762,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1,0.5,-87,-3.6,-103,-4.3,-87,-3.5,-774630,-3.2,-321047,-1.9,-21271,-13.2,5,0.7
"30077","1","10","71","0","2016","3","",12,90,89,82,1372250,0,0,1213,"",8.82,1.96,1.94,1.74,1.91,0.00,0.00,1.02,"",0,0.0,2,2.3,1,1.1,1,1.2,48770,3.7,0,0.0,0,0.0,25,2.1
"30077","2","10","71","0","2016","3","N",6,0,0,0,0,0,0,0,"N",3.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30077","3","10","71","0","2016","3","N",12,0,0,0,0,0,0,0,"N",3.14,0,0,0,0,0,0,0,"N",1,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30077","5","10","71","0","2016","3","",190,1310,1316,1340,10703021,6134127,104303,623,"",0.89,0.66,0.66,0.66,0.54,0.38,0.75,0.82,"",0,0.0,-124,-8.6,-145,-9.9,-82,-5.8,-654047,-5.8,-149292,-2.4,-21010,-16.8,16,2.6
"30079","0","10","70","0","2016","3","",56,281,300,312,2535666,1155533,6593,655,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3,5.7,-18,-6.0,-3,-1.0,11,3.7,-80618,-3.1,14526,1.3,-2340,-26.2,-14,-2.1
"30079","1","10","71","0","2016","3","",6,32,30,33,822904,0,0,1999,"",17.33,5.73,5.05,5.38,10.47,0.00,0.00,1.95,"",0,0.0,-1,-3.0,-8,-21.1,-1,-2.9,-67082,-7.5,0,0.0,0,0.0,43,2.2
"30079","2","10","71","0","2016","3","",3,6,6,6,114012,114012,285,1462,"",7.55,0.67,0.63,0.60,1.27,10.35,35.28,2.01,"",0,0.0,0,0.0,0,0.0,0,0.0,947,0.8,947,0.8,2,0.7,12,0.8
"30079","3","10","71","0","2016","3","",5,115,134,148,732213,531005,1644,426,"",5.14,4.76,4.98,4.81,3.44,28.12,41.92,0.71,"",0,0.0,-11,-8.7,8,6.3,19,14.7,13984,1.9,8290,1.6,-837,-33.7,-9,-2.1
"30079","5","10","71","0","2016","3","",42,128,130,125,866537,510516,4664,522,"",0.77,0.53,0.50,0.47,0.40,0.45,0.71,0.80,"",3,7.7,-6,-4.5,-3,-2.3,-7,-5.3,-28467,-3.2,5289,1.0,-1505,-24.4,4,0.8
"30081","0","10","70","0","2016","3","",1717,11298,11314,11750,102541355,51079444,732308,689,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",34,2.0,340,3.1,314,2.9,277,2.4,6480622,6.7,3514085,7.4,-144824,-16.5,26,3.9
"30081","1","10","71","0","2016","3","",17,567,561,550,10852087,0,0,1492,"",1.60,2.52,2.50,2.38,3.41,0.00,0.00,1.38,"",0,0.0,-1,-0.2,-10,-1.8,-16,-2.8,32086,0.3,0,0.0,0,0.0,28,1.9
"30081","2","10","71","0","2016","3","",10,97,97,96,1693796,1693796,3974,1348,"",0.82,0.27,0.27,0.25,0.47,3.48,4.43,1.76,"",0,0.0,0,0.0,0,0.0,0,0.0,56762,3.5,56762,3.5,132,3.4,45,3.5
"30081","3","10","71","0","2016","3","",38,685,681,1292,6890137,3072171,13117,598,"",1.27,0.70,0.67,1.11,0.80,3.68,3.01,0.95,"",2,5.6,49,7.7,-1,-0.1,17,1.3,267148,4.0,146962,5.0,545,4.3,9,1.5
"30081","5","10","71","0","2016","3","",1652,9949,9975,9812,83105335,46313477,715217,645,"",0.99,1.02,1.03,0.98,0.95,0.93,0.98,0.94,"",32,2.0,292,3.0,325,3.4,276,2.9,6124626,8.0,3310361,7.7,-145501,-16.9,29,4.7
"30083","0","10","70","0","2016","3","",666,5305,5314,5263,65533386,22012141,220677,952,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-37,-5.3,-771,-12.7,-806,-13.2,-927,-15.0,-12139122,-15.6,-2672626,-10.8,-135155,-38.0,-23,-2.4
"30083","1","10","71","0","2016","3","",9,81,80,78,1175919,0,0,1135,"",2.19,0.77,0.76,0.75,0.58,0.00,0.00,0.76,"",0,0.0,-1,-1.2,3,3.9,0,0.0,230,0.0,0,0.0,0,0.0,-10,-0.9
"30083","2","10","71","0","2016","3","",8,44,44,43,437629,437629,957,771,"",1.69,0.26,0.26,0.25,0.19,2.09,3.54,0.73,"",0,0.0,6,15.8,8,22.2,9,26.5,13954,3.3,13954,3.3,30,3.2,-134,-14.8
"30083","3","10","71","0","2016","3","",19,509,625,671,4863101,2792712,6578,622,"",1.64,1.11,1.31,1.29,0.88,7.76,5.01,0.71,"",0,0.0,42,9.0,73,13.2,-13,-1.9,-288719,-5.6,-102092,-3.5,-842,-11.3,-76,-10.9
"30083","5","10","71","0","2016","3","",630,4671,4565,4471,59056737,18781800,213142,994,"",0.98,1.02,1.00,1.00,1.06,0.88,0.97,1.05,"",-37,-5.5,-818,-14.9,-890,-16.3,-923,-17.1,-11864587,-16.7,-2584488,-12.1,-134343,-38.7,-8,-0.8
"30085","0","10","70","0","2016","3","",287,3627,3604,3720,31924022,14104141,152387,673,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-9,-3.0,50,1.4,80,2.3,0,0.0,410087,1.3,-338482,-2.3,-61035,-28.6,1,0.1
"30085","1","10","71","0","2016","3","",14,178,177,181,3085152,0,0,1328,"",7.89,2.47,2.48,2.48,3.12,0.00,0.00,1.26,"",-1,-6.7,10,6.0,8,4.7,10,5.8,133335,4.5,0,0.0,0,0.0,-13,-1.0
"30085","2","10","71","0","2016","3","",7,90,89,89,989303,989303,2594,852,"",3.44,0.78,0.78,0.74,0.87,7.36,13.89,1.14,"",0,0.0,-2,-2.2,-2,-2.2,0,0.0,17003,1.7,17003,1.7,51,2.0,27,3.3
"30085","3","10","71","0","2016","3","",20,1386,1353,1505,10679612,6057609,69936,581,"",4.01,4.44,4.18,4.10,3.99,26.28,77.15,0.94,"",0,0.0,128,10.2,109,8.8,31,2.1,-345395,-3.1,-258140,-4.1,-24757,-26.1,-59,-9.2
